0.029465  ,0.016234  ,0.012246  ,0.0086918 ,0.02279   ,0.84667,0.030003  ,0.0043459 ,0.0048536 ,0.024701
0.025667  ,0.014036  ,0.0090423 ,0.0087418 ,0.021504  ,0.85753,0.03026   ,0.0045641 ,0.0043924 ,0.024265
0.024095  ,0.013204  ,0.0080649 ,0.010092  ,0.025736  ,0.8578 ,0.028562  ,0.0051815 ,0.0056097 ,0.021654
0.023974  ,0.01332   ,0.0125    ,0.010375  ,0.021688  ,0.85632,0.029732  ,0.0044694 ,0.0054512 ,0.022171
0.022214  ,0.013376  ,0.010492  ,0.010121  ,0.022148  ,0.8597 ,0.031171  ,0.0050277 ,0.0049747 ,0.020772
0.021785  ,0.011785  ,0.010277  ,0.010817  ,0.023531  ,0.8632 ,0.030253  ,0.0041334 ,0.0046987 ,0.019524
0.019814  ,0.010757  ,0.0089962 ,0.0084742 ,0.022994  ,0.87634,0.025811  ,0.0043221 ,0.0036665 ,0.01883
0.016597  ,0.0079285 ,0.0077288 ,0.0070593 ,0.021425  ,0.8887 ,0.024373  ,0.0036647 ,0.0033711 ,0.019158
0.016793  ,0.0083001 ,0.0061197 ,0.0056499 ,0.022154  ,0.89016,0.026551  ,0.0034815 ,0.0037104 ,0.017082
0.019576  ,0.0089286 ,0.0056188 ,0.0073892 ,0.019948  ,0.88225,0.029608  ,0.0039896 ,0.0032584 ,0.019435
0.016848  ,0.0076756 ,0.0055213 ,0.0049021 ,0.018989  ,0.89289,0.025839  ,0.0035863 ,0.0039217 ,0.019828
0.018433  ,0.0075185 ,0.0057082 ,0.0056025 ,0.020785  ,0.88722,0.028687  ,0.0037526 ,0.0033827 ,0.018909
0.018043  ,0.0075455 ,0.0061026 ,0.0072675 ,0.016852  ,0.88167,0.034074  ,0.0042228 ,0.0044743 ,0.019751
0.020527  ,0.0068374 ,0.0079795 ,0.005028  ,0.020334  ,0.87033,0.036175  ,0.0050576 ,0.004227  ,0.023508
0.020943  ,0.0063011 ,0.0061337 ,0.0075339 ,0.022328  ,0.86433,0.038354  ,0.0049008 ,0.0051139 ,0.024063
0.02008   ,0.0052588 ,0.0063312 ,0.0052441 ,0.021417  ,0.87739,0.032699  ,0.0046712 ,0.004921  ,0.02199
0.019852  ,0.0091029 ,0.0074568 ,0.0054156 ,0.020115  ,0.85909,0.041564  ,0.0051193 ,0.0053992 ,0.026881
0.019257  ,0.0070947 ,0.0064409 ,0.0051658 ,0.020467  ,0.87282,0.033381  ,0.005035  ,0.0046753 ,0.025665
0.021854  ,0.0061138 ,0.0052694 ,0.0060463 ,0.018358  ,0.86462,0.041496  ,0.0052694 ,0.0052525 ,0.025722
0.024963  ,0.0089025 ,0.0059823 ,0.0078277 ,0.023848  ,0.83902,0.045709  ,0.0059823 ,0.0063271 ,0.031433
0.023081  ,0.0072221 ,0.0059936 ,0.0051001 ,0.024961  ,0.8467 ,0.045752  ,0.0055841 ,0.0054352 ,0.030173
0.019717  ,0.0061258 ,0.0055689 ,0.0062128 ,0.019735  ,0.86483,0.039713  ,0.0047684 ,0.0050816 ,0.028245
0.020018  ,0.005162  ,0.0029922 ,0.0062119 ,0.022538  ,0.86519,0.039546  ,0.0061244 ,0.0057745 ,0.02644
0.022394  ,0.0053577 ,0.0050301 ,0.0053384 ,0.02118   ,0.85773,0.040915  ,0.0059551 ,0.006726  ,0.029371
0.023919  ,0.0091179 ,0.0034139 ,0.0051103 ,0.019784  ,0.85282,0.039737  ,0.0062129 ,0.0070823 ,0.032803
0.017286  ,0.0071465 ,0.0045346 ,0.0042081 ,0.022401  ,0.87031,0.034408  ,0.0053689 ,0.005514  ,0.028822
0.019393  ,0.0076426 ,0.0040315 ,0.0050823 ,0.021017  ,0.86014,0.039627  ,0.0061141 ,0.0058657 ,0.031086
0.015157  ,0.0052768 ,0.0037362 ,0.0067819 ,0.01969   ,0.86842,0.040939  ,0.0050466 ,0.0050643 ,0.02989
0.013928  ,0.0044    ,0.0040629 ,0.0064227 ,0.019392  ,0.87075,0.03866   ,0.0054646 ,0.0061033 ,0.030818
0.018803  ,0.0032355 ,0.0034389 ,0.0068593 ,0.021428  ,0.85841,0.045519  ,0.0060828 ,0.0062677 ,0.029952
0.018204  ,0.0065    ,0.0063704 ,0.0077222 ,0.021056  ,0.8562 ,0.041222  ,0.0060926 ,0.0061667 ,0.030463
0.01883   ,0.0066275 ,0.0064429 ,0.0089536 ,0.026104  ,0.85   ,0.041741  ,0.0052429 ,0.0058706 ,0.030184
0.015592  ,0.0060698 ,0.006577  ,0.0078041 ,0.025146  ,0.86565,0.03583   ,0.0047937 ,0.0054154 ,0.027126
0.016305  ,0.0057904 ,0.0052425 ,0.0070641 ,0.024672  ,0.87498,0.033114  ,0.0045613 ,0.0046205 ,0.02365
0.013772  ,0.0054924 ,0.0043019 ,0.0051272 ,0.022159  ,0.88547,0.032129  ,0.0046131 ,0.0047078 ,0.022227
0.014607  ,0.0067315 ,0.0048103 ,0.0064822 ,0.022145  ,0.8821 ,0.029522  ,0.0045757 ,0.004957  ,0.024066
0.018955  ,0.008369  ,0.0062724 ,0.0061865 ,0.024093  ,0.8562 ,0.041226  ,0.0051039 ,0.0060319 ,0.027564
0.017074  ,0.0075482 ,0.0039702 ,0.00521   ,0.026332  ,0.87389,0.028937  ,0.0045038 ,0.0052727 ,0.027258
0.017138  ,0.0063911 ,0.0061367 ,0.0080763 ,0.024499  ,0.86706,0.032067  ,0.0052305 ,0.005628  ,0.027774
0.01431   ,0.0060144 ,0.0043038 ,0.0070191 ,0.023352  ,0.88619,0.025443  ,0.0041273 ,0.0043445 ,0.0249
0.018124  ,0.0047064 ,0.0037709 ,0.0055687 ,0.023868  ,0.87556,0.032155  ,0.0052179 ,0.0052325 ,0.025797
0.014354  ,0.0060571 ,0.0028496 ,0.0060703 ,0.023208  ,0.88564,0.028032  ,0.0047847 ,0.0045991 ,0.024401
0.013964  ,0.0062201 ,0.0025308 ,0.0058046 ,0.022954  ,0.88853,0.028532  ,0.0043062 ,0.0043314 ,0.022828
0.014838  ,0.0058672 ,0.0039998 ,0.0040629 ,0.019053  ,0.8909 ,0.031355  ,0.0042395 ,0.0039493 ,0.02174
0.014641  ,0.0063865 ,0.0047435 ,0.0033787 ,0.016721  ,0.89071,0.030886  ,0.0044652 ,0.004558  ,0.023505
0.013266  ,0.006538  ,0.0035156 ,0.0056149 ,0.014809  ,0.89281,0.029718  ,0.004717  ,0.004287  ,0.024723
0.015669  ,0.0059808 ,0.0027809 ,0.0045078 ,0.013981  ,0.8932 ,0.031288  ,0.0046221 ,0.0050284 ,0.022945
0.014381  ,0.0071181 ,0.0037033 ,0.0072504 ,0.016629  ,0.89454,0.027787  ,0.0036553 ,0.0040039 ,0.020934
0.012576  ,0.0059401 ,0.0030767 ,0.0048172 ,0.015114  ,0.90643,0.023794  ,0.0036157 ,0.0039189 ,0.020717
0.013911  ,0.0070241 ,0.0034835 ,0.0037005 ,0.013374  ,0.90756,0.022843  ,0.003986  ,0.0039061 ,0.020216
0.014798  ,0.0058085 ,0.0037209 ,0.0044454 ,0.013619  ,0.89981,0.027287  ,0.0040402 ,0.0041016 ,0.022374
0.015373  ,0.007874  ,0.0046083 ,0.0041191 ,0.012699  ,0.9026 ,0.024862  ,0.0034819 ,0.0037322 ,0.020652
0.01844   ,0.0045741 ,0.0048607 ,0.0044188 ,0.013866  ,0.89652,0.027635  ,0.0034395 ,0.0032484 ,0.023002
0.017589  ,0.0038197 ,0.0036394 ,0.0038761 ,0.010761  ,0.90734,0.025217  ,0.0032563 ,0.0032789 ,0.021228
0.021212  ,0.0053475 ,0.0034377 ,0.0026355 ,0.014476  ,0.90022,0.021313  ,0.0036668 ,0.0037941 ,0.023898
0.018965  ,0.0041213 ,0.0046724 ,0.0040754 ,0.014109  ,0.90721,0.018437  ,0.0030307 ,0.0032833 ,0.022099
0.016332  ,0.0055315 ,0.0054659 ,0.003039  ,0.0093249 ,0.90477,0.023667  ,0.0038371 ,0.0035856 ,0.024444
0.019176  ,0.0059714 ,0.0035295 ,0.0039604 ,0.011861  ,0.9119 ,0.018161  ,0.0026164 ,0.0029447 ,0.019884
0.017595  ,0.0053065 ,0.0038564 ,0.0044686 ,0.011537  ,0.90426,0.023643  ,0.0031259 ,0.0031796 ,0.023031
0.019653  ,0.0044421 ,0.0054068 ,0.0040719 ,0.015514  ,0.89638,0.023725  ,0.0036232 ,0.0036793 ,0.023501
0.01889   ,0.0056555 ,0.0037324 ,0.0033602 ,0.012428  ,0.908  ,0.020161  ,0.0030397 ,0.0031224 ,0.021609
0.019695  ,0.0060408 ,0.003386  ,0.0033059 ,0.010048  ,0.90994,0.021418  ,0.0033359 ,0.0033159 ,0.019515
0.020136  ,0.0057471 ,0.0040699 ,0.0028094 ,0.010949  ,0.90489,0.02207   ,0.0034824 ,0.0034931 ,0.022358
0.018748  ,0.0044619 ,0.0039693 ,0.0033062 ,0.01043   ,0.91478,0.018028  ,0.0034293 ,0.003202  ,0.019648
0.019186  ,0.0050277 ,0.0048668 ,0.002554  ,0.011091  ,0.90821,0.022071  ,0.0031272 ,0.0033886 ,0.020483
0.018865  ,0.0057295 ,0.0032711 ,0.0026745 ,0.011819  ,0.90802,0.020604  ,0.0031579 ,0.0040117 ,0.021848
0.018748  ,0.0039753 ,0.0049667 ,0.0039164 ,0.012809  ,0.90824,0.019906  ,0.0036023 ,0.0033471 ,0.020485
0.016909  ,0.0037663 ,0.0029564 ,0.0039224 ,0.013006  ,0.91291,0.01847   ,0.0029174 ,0.0033369 ,0.021807
0.018013  ,0.0040947 ,0.0028206 ,0.0032096 ,0.010592  ,0.91067,0.022195  ,0.0034722 ,0.0031804 ,0.021757
0.018412  ,0.0036175 ,0.0039419 ,0.0031457 ,0.012897  ,0.91137,0.018687  ,0.003126  ,0.0032047 ,0.021597
0.015852  ,0.0033875 ,0.0027447 ,0.0038565 ,0.010527  ,0.92317,0.015565  ,0.0027795 ,0.0026405 ,0.019474
0.017961  ,0.0034678 ,0.0033358 ,0.0036468 ,0.01192   ,0.9148 ,0.018112  ,0.0034018 ,0.0031757 ,0.020175
0.014329  ,0.003251  ,0.0026173 ,0.0029465 ,0.01042   ,0.92779,0.014049  ,0.0026255 ,0.0026584 ,0.019317
0.015481  ,0.0037131 ,0.0036621 ,0.0029314 ,0.0091426 ,0.92261,0.017826  ,0.0029144 ,0.0028889 ,0.018829
0.015634  ,0.0028235 ,0.0030793 ,0.0034905 ,0.010252  ,0.91923,0.017992  ,0.0031707 ,0.0034174 ,0.020916
0.017028  ,0.0030227 ,0.0032691 ,0.0047662 ,0.012773  ,0.915  ,0.017369  ,0.0030985 ,0.0030796 ,0.020591
0.01701   ,0.0029393 ,0.0025316 ,0.0036409 ,0.012212  ,0.91688,0.017057  ,0.0032048 ,0.0034892 ,0.02103
0.016218  ,0.0035589 ,0.0024433 ,0.0032086 ,0.0097824 ,0.92039,0.016679  ,0.0032823 ,0.0034114 ,0.021022
0.015936  ,0.0027895 ,0.0022946 ,0.0030414 ,0.010816  ,0.91954,0.019004  ,0.0033294 ,0.0031854 ,0.020066
0.016032  ,0.003256  ,0.0037692 ,0.0031321 ,0.0094406 ,0.92519,0.01413   ,0.0029994 ,0.0028667 ,0.019182
0.015313  ,0.0030267 ,0.0037073 ,0.0030894 ,0.0089638 ,0.92265,0.016898  ,0.003161  ,0.0029103 ,0.020283
0.015144  ,0.0023845 ,0.0034403 ,0.0031035 ,0.010357  ,0.92168,0.015954  ,0.0034585 ,0.0029852 ,0.021488
0.014915  ,0.0036108 ,0.0037879 ,0.0044569 ,0.010606  ,0.91297,0.018379  ,0.0029811 ,0.0035911 ,0.024705
0.014633  ,0.0025323 ,0.0042517 ,0.0047937 ,0.010494  ,0.91854,0.016586  ,0.0031491 ,0.0029996 ,0.022015
0.014753  ,0.0028286 ,0.004737  ,0.003158  ,0.011547  ,0.91436,0.018435  ,0.0035164 ,0.0034002 ,0.023268
0.014689  ,0.0023647 ,0.0052203 ,0.0040881 ,0.011723  ,0.91131,0.019388  ,0.0033967 ,0.0035871 ,0.024228
0.014894  ,0.0022414 ,0.0035685 ,0.0036767 ,0.010981  ,0.9139 ,0.019367  ,0.0038831 ,0.0037947 ,0.023692
0.016152  ,0.0032816 ,0.0034043 ,0.0031487 ,0.016183  ,0.90914,0.017563  ,0.0037416 ,0.0036803 ,0.023707
0.014794  ,0.0027586 ,0.0022438 ,0.0028752 ,0.010743  ,0.91913,0.016581  ,0.0032249 ,0.0035746 ,0.02408
0.014504  ,0.0019662 ,0.0026776 ,0.0031716 ,0.010147  ,0.91572,0.018763  ,0.0031123 ,0.0037052 ,0.026233
0.015528  ,0.0011472 ,0.0013725 ,0.0038307 ,0.010324  ,0.9145 ,0.019195  ,0.0032264 ,0.0037283 ,0.027153
0.017238  ,0.0011156 ,0.0024028 ,0.0027246 ,0.010437  ,0.91234,0.018868  ,0.0037544 ,0.0044838 ,0.026634
0.017299  ,0.0016299 ,0.0010699 ,0.0019799 ,0.0078696 ,0.91978,0.017639  ,0.0036298 ,0.0036698 ,0.025429
0.016693  ,0.0010291 ,0.00097962,0.0026123 ,0.0098258 ,0.91713,0.018662  ,0.0032555 ,0.0037898 ,0.026024
0.019163  ,0.0019752 ,0.0010711 ,0.0014839 ,0.0098172 ,0.91995,0.017217  ,0.0032921 ,0.0034984 ,0.022533
0.020017  ,0.0012001 ,0.0025346 ,0.0019009 ,0.010513  ,0.91688,0.018808  ,0.0033602 ,0.0034562 ,0.021333
0.020868  ,0.0030077 ,0.0020378 ,0.0028706 ,0.012981  ,0.91184,0.01787   ,0.0035564 ,0.0038111 ,0.021152
0.019597  ,0.0034276 ,0.0044746 ,0.0054624 ,0.010599  ,0.90594,0.020575  ,0.0037437 ,0.0035659 ,0.02261
0.0192    ,0.0026085 ,0.0042854 ,0.0055803 ,0.012102  ,0.90927,0.019871  ,0.0031861 ,0.0033538 ,0.020542
0.020759  ,0.0030833 ,0.0033519 ,0.0066944 ,0.012167  ,0.90911,0.021222  ,0.0029352 ,0.002787  ,0.017889
0.018546  ,0.0033958 ,0.0033868 ,0.0053234 ,0.010602  ,0.91331,0.020528  ,0.0034588 ,0.0033507 ,0.018096
0.019115  ,0.0038476 ,0.0043865 ,0.0061448 ,0.013471  ,0.90303,0.023511  ,0.0037814 ,0.0033088 ,0.019399
0.022601  ,0.0039208 ,0.0035986 ,0.0065311 ,0.014663  ,0.89064,0.028294  ,0.0041894 ,0.0035556 ,0.02201
0.024843  ,0.0030065 ,0.0044306 ,0.0059338 ,0.014038  ,0.89181,0.02395   ,0.0043967 ,0.003922  ,0.023667
0.025435  ,0.0033255 ,0.0038006 ,0.0059932 ,0.01519   ,0.88306,0.027883  ,0.00497   ,0.0039224 ,0.026421
0.023811  ,0.0046953 ,0.0047312 ,0.0043369 ,0.014038  ,0.88507,0.027849  ,0.0044683 ,0.0041935 ,0.02681
0.024883  ,0.0037318 ,0.0030141 ,0.0056238 ,0.016454  ,0.87758,0.027936  ,0.0044886 ,0.0051279 ,0.031159
0.024252  ,0.0032757 ,0.0034306 ,0.0066706 ,0.014425  ,0.88166,0.030816  ,0.0048481 ,0.0042406 ,0.026384
0.025835  ,0.0036498 ,0.0050699 ,0.0080346 ,0.015907  ,0.8772 ,0.027492  ,0.0040858 ,0.0045093 ,0.028214
0.030382  ,0.0047554 ,0.0074771 ,0.0080887 ,0.017691  ,0.85398,0.031177  ,0.0057951 ,0.0051529 ,0.035505
0.029473  ,0.0041167 ,0.0047581 ,0.0055188 ,0.018093  ,0.86227,0.029324  ,0.0054293 ,0.0058917 ,0.035126
0.029015  ,0.0032565 ,0.0047674 ,0.0066743 ,0.01395   ,0.8675 ,0.031142  ,0.0054715 ,0.0047233 ,0.033503
0.022615  ,0.0036147 ,0.0027682 ,0.0040151 ,0.011771  ,0.89119,0.029604  ,0.0038435 ,0.0038206 ,0.026756
0.023187  ,0.0033264 ,0.0032041 ,0.0033998 ,0.012731  ,0.89001,0.026917  ,0.0036933 ,0.0038156 ,0.029718
0.026768  ,0.0039707 ,0.0026066 ,0.0039166 ,0.014951  ,0.88291,0.026633  ,0.0042408 ,0.0039977 ,0.03001
0.02876   ,0.004784  ,0.0028058 ,0.0055556 ,0.015572  ,0.87584,0.027104  ,0.0044753 ,0.0044753 ,0.030626
0.025985  ,0.004232  ,0.0038874 ,0.0043285 ,0.013937  ,0.87518,0.031237  ,0.0046456 ,0.0042596 ,0.032312
0.028515  ,0.0048832 ,0.0045531 ,0.0049657 ,0.014141  ,0.87232,0.030372  ,0.005681  ,0.0047319 ,0.029836
0.02842   ,0.0066975 ,0.0078977 ,0.0053936 ,0.017411  ,0.85965,0.030228  ,0.0050083 ,0.0046527 ,0.034643
0.029194  ,0.0061207 ,0.0101    ,0.0070326 ,0.021222  ,0.85768,0.029485  ,0.0048496 ,0.0042693 ,0.030051
0.028565  ,0.0037975 ,0.0087146 ,0.0070806 ,0.020092  ,0.85117,0.033572  ,0.006188  ,0.0055071 ,0.035312
0.026128  ,0.0054965 ,0.0070438 ,0.0065925 ,0.016328  ,0.85735,0.030529  ,0.006109  ,0.0054642 ,0.038959
0.02321   ,0.0038709 ,0.0047277 ,0.0049266 ,0.011674  ,0.8685 ,0.031502  ,0.0064412 ,0.0062729 ,0.038877
0.020455  ,0.0030405 ,0.0067875 ,0.0022881 ,0.011717  ,0.87314,0.031434  ,0.0063729 ,0.0058968 ,0.038867
0.016374  ,0.0030709 ,0.0028723 ,0.003415  ,0.0077169 ,0.89697,0.023972  ,0.005202  ,0.0054932 ,0.034918
0.019972  ,0.0039751 ,0.0026039 ,0.0026731 ,0.010249  ,0.89044,0.025139  ,0.0046399 ,0.0052493 ,0.035055
0.019106  ,0.0024687 ,0.0026263 ,0.0039131 ,0.010978  ,0.89945,0.020222  ,0.0046353 ,0.0053444 ,0.031252
0.018566  ,0.0011274 ,0.0040777 ,0.0029743 ,0.011046  ,0.90284,0.022823  ,0.0037179 ,0.0044375 ,0.028388
0.020678  ,0.002244  ,0.0027528 ,0.003666  ,0.012772  ,0.89292,0.02621   ,0.0044097 ,0.0048924 ,0.029459
0.019166  ,0.001525  ,0.0030846 ,0.0039627 ,0.011437  ,0.90359,0.023972  ,0.0045403 ,0.0046327 ,0.024088
0.020187  ,0.0014006 ,0.0041091 ,0.0028937 ,0.0093178 ,0.90351,0.026171  ,0.0048036 ,0.0043406 ,0.023266
0.02225   ,0.0015502 ,0.0029722 ,0.003112  ,0.013381  ,0.90503,0.022006  ,0.0044641 ,0.0040445 ,0.02119
0.022991  ,0.0041606 ,0.0026415 ,0.0024147 ,0.0082531 ,0.90519,0.024329  ,0.0048408 ,0.0049201 ,0.020259
0.02261   ,0.0045413 ,0.0038558 ,0.0026777 ,0.009329  ,0.90882,0.020286  ,0.0041236 ,0.0045842 ,0.019172
0.023164  ,0.0033792 ,0.0045578 ,0.0039424 ,0.012463  ,0.90319,0.023039  ,0.0039424 ,0.0040572 ,0.018262
0.024944  ,0.0047794 ,0.0051178 ,0.0040604 ,0.013112  ,0.90018,0.022015  ,0.0045679 ,0.0045574 ,0.016665
0.022224  ,0.0064774 ,0.0035975 ,0.0028996 ,0.0094655 ,0.91454,0.016955  ,0.0040988 ,0.003853  ,0.015894
0.023194  ,0.0059187 ,0.0043315 ,0.0044749 ,0.011592  ,0.89732,0.027126  ,0.0045363 ,0.0038502 ,0.017654
0.0212    ,0.0051227 ,0.0031156 ,0.0040143 ,0.011094  ,0.90806,0.018773  ,0.0046933 ,0.0040443 ,0.019882
0.021749  ,0.0056754 ,0.0032065 ,0.0035343 ,0.011945  ,0.9107 ,0.017159  ,0.0037802 ,0.0031041 ,0.019147
0.020605  ,0.0041935 ,0.0036137 ,0.0042764 ,0.012135  ,0.90852,0.018234  ,0.0040072 ,0.0041625 ,0.020253
0.022198  ,0.0043276 ,0.0039871 ,0.0052392 ,0.01228   ,0.90719,0.017552  ,0.0036905 ,0.0036356 ,0.019902
0.026041  ,0.0043439 ,0.0042195 ,0.0049887 ,0.01741   ,0.89811,0.01793   ,0.0032014 ,0.0029977 ,0.020758
0.024062  ,0.0035523 ,0.0034824 ,0.0041929 ,0.01591   ,0.89988,0.018449  ,0.0037503 ,0.0035406 ,0.023177
0.018569  ,0.0026573 ,0.0045937 ,0.0047874 ,0.012716  ,0.90922,0.015298  ,0.0037116 ,0.0039482 ,0.024496
0.021179  ,0.0024948 ,0.004543  ,0.0057196 ,0.020198  ,0.90094,0.016756  ,0.0033337 ,0.0035298 ,0.02131
0.02355   ,0.0018242 ,0.006473  ,0.0044723 ,0.015112  ,0.89666,0.020878  ,0.0052137 ,0.0040486 ,0.021773
0.022969  ,0.0024696 ,0.0033687 ,0.0056824 ,0.025511  ,0.88756,0.01803   ,0.0048672 ,0.0050231 ,0.024516
0.023869  ,0.0072033 ,0.0044754 ,0.0049727 ,0.024338  ,0.87288,0.022178  ,0.0053137 ,0.0059388 ,0.028828
0.03238   ,0.0055866 ,0.0078814 ,0.01312   ,0.029357  ,0.84744,0.022394  ,0.0053017 ,0.0064095 ,0.030133
0.036296  ,0.0056979 ,0.006728  ,0.013247  ,0.030115  ,0.84579,0.021263  ,0.005537  ,0.0062774 ,0.029053
0.029849  ,0.0099972 ,0.01172   ,0.015963  ,0.032264  ,0.82564,0.027328  ,0.0063037 ,0.0073869 ,0.033543
0.035229  ,0.0093362 ,0.0089674 ,0.013898  ,0.048874  ,0.80862,0.023195  ,0.0058812 ,0.008288  ,0.037714
0.033333  ,0.0073089 ,0.010934  ,0.0089835 ,0.034988  ,0.82829,0.027541  ,0.0079196 ,0.007762  ,0.032939
0.040184  ,0.0062488 ,0.0077419 ,0.0094378 ,0.041456  ,0.81958,0.029419  ,0.0068203 ,0.0075576 ,0.031558
0.027033  ,0.0058962 ,0.0048599 ,0.0058962 ,0.04558   ,0.83607,0.031464  ,0.0073256 ,0.006736  ,0.029142
0.025627  ,0.0038002 ,0.0031343 ,0.0064148 ,0.044449  ,0.84923,0.027072  ,0.0059114 ,0.0072593 ,0.027105
0.022252  ,0.0037944 ,0.0058655 ,0.0053212 ,0.028632  ,0.86798,0.025805  ,0.0070597 ,0.0076946 ,0.025593
0.019743  ,0.0030758 ,0.0041449 ,0.0050823 ,0.026276  ,0.87135,0.033365  ,0.0061076 ,0.0059318 ,0.024928
0.017248  ,0.004586  ,0.0040179 ,0.0042614 ,0.027394  ,0.87445,0.028937  ,0.0069264 ,0.0073187 ,0.024865
0.017206  ,0.0041947 ,0.0038807 ,0.004584  ,0.020697  ,0.88348,0.024553  ,0.0055008 ,0.0070204 ,0.028885
0.018312  ,0.0045234 ,0.0043599 ,0.0062401 ,0.02759   ,0.86803,0.02526   ,0.0061992 ,0.007698  ,0.031786
0.018602  ,0.0045784 ,0.0042021 ,0.0053937 ,0.021249  ,0.87765,0.026128  ,0.0054063 ,0.0064349 ,0.030355
0.020253  ,0.0057078 ,0.0038351 ,0.0088887 ,0.024127  ,0.86914,0.024422  ,0.0064132 ,0.0080678 ,0.029142
0.02135   ,0.0057423 ,0.0084203 ,0.0087193 ,0.02069   ,0.87252,0.024626  ,0.0061035 ,0.0079096 ,0.023916
0.02177   ,0.0067534 ,0.0080807 ,0.0083539 ,0.023539  ,0.85995,0.027287  ,0.0067794 ,0.0078985 ,0.02959
0.021656  ,0.0072742 ,0.0091973 ,0.0085165 ,0.02107   ,0.86866,0.019111  ,0.0045509 ,0.0070115 ,0.032955
0.026216  ,0.0072785 ,0.0057363 ,0.0082248 ,0.021123  ,0.85867,0.019534  ,0.0053508 ,0.0063789 ,0.041486
0.02412   ,0.0059668 ,0.0090134 ,0.0073004 ,0.018211  ,0.85563,0.022867  ,0.0054149 ,0.0063806 ,0.045101
0.032783  ,0.0074495 ,0.0063242 ,0.0072171 ,0.017517  ,0.85243,0.019976  ,0.0056636 ,0.0066667 ,0.043976
0.03527   ,0.0066243 ,0.0064971 ,0.0071583 ,0.016999  ,0.84599,0.022759  ,0.0057216 ,0.0062047 ,0.046777
0.043782  ,0.0061235 ,0.007644  ,0.0061509 ,0.017425  ,0.82787,0.029741  ,0.0061372 ,0.0073016 ,0.047823
0.060615  ,0.0052644 ,0.0044363 ,0.0056193 ,0.017228  ,0.8077 ,0.029353  ,0.0082071 ,0.0075713 ,0.054004
0.049714  ,0.0060589 ,0.0046141 ,0.00609   ,0.018425  ,0.81374,0.032159  ,0.0069289 ,0.0070998 ,0.055167
0.054712  ,0.0057986 ,0.0053284 ,0.0074702 ,0.018528  ,0.80247,0.028505  ,0.007714  ,0.0079926 ,0.061486
0.053338  ,0.0062298 ,0.0047393 ,0.0079715 ,0.019627  ,0.80333,0.02713   ,0.0073518 ,0.0073518 ,0.062934
0.038234  ,0.0055421 ,0.0061384 ,0.0082079 ,0.019625  ,0.81423,0.029587  ,0.0073661 ,0.0072258 ,0.063839
0.043191  ,0.0083342 ,0.0074454 ,0.010566  ,0.02443   ,0.79895,0.026523  ,0.0073467 ,0.0073467 ,0.065864
0.037906  ,0.0083598 ,0.0097736 ,0.01086   ,0.021125  ,0.79422,0.024342  ,0.0074173 ,0.0081549 ,0.07784
0.035343  ,0.0089139 ,0.013918  ,0.015143  ,0.028749  ,0.8365 ,0.017671  ,0.0050043 ,0.0051867 ,0.033571
0.040794  ,0.0093201 ,0.011204  ,0.013547  ,0.022715  ,0.82995,0.021594  ,0.0056277 ,0.0060097 ,0.039241
0.038414  ,0.004687  ,0.0044937 ,0.010389  ,0.024232  ,0.85301,0.011379  ,0.0048078 ,0.0050977 ,0.043488
0.034585  ,0.0059289 ,0.0041784 ,0.0099944 ,0.023574  ,0.8611 ,0.013411  ,0.0036702 ,0.0042631 ,0.0393
